7.149577951732800050e-03,9.687500000000000000e-01,1.030708303749599875e+00
7.149577951732800050e-03,9.843750000000000000e-01,1.030708303749599875e+00
7.160348845143400115e-03,-9.843750000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-9.687500000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-9.531250000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-9.375000000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-9.218750000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-9.062500000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-8.906250000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-8.750000000000000000e-01,1.041617806666800039e+00
7.160348845143400115e-03,-8.593750000000000000e-01,1.042372945411599972e+00
7.160348845143400115e-03,-8.437500000000000000e-01,1.043128084156399904e+00
7.160348845143400115e-03,-8.281250000000000000e-01,1.043883222901099916e+00
7.160348845143400115e-03,-8.125000000000000000e-01,1.044638361645900071e+00
7.160348845143400115e-03,-7.968750000000000000e-01,1.045393500390700003e+00
7.160348845143400115e-03,-7.812500000000000000e-01,1.046148639135499936e+00
7.160348845143400115e-03,-7.656250000000000000e-01,1.046903777880199948e+00
7.160348845143400115e-03,-7.500000000000000000e-01,1.045738367434599914e+00
7.160348845143400115e-03,-7.343750000000000000e-01,1.046013368881699934e+00
7.160348845143400115e-03,-7.187500000000000000e-01,1.046288370328900097e+00
7.160348845143400115e-03,-7.031250000000000000e-01,1.046563371776100038e+00
7.160348845143400115e-03,-6.875000000000000000e-01,1.046838373223200058e+00
7.160348845143400115e-03,-6.718750000000000000e-01,1.049518156145899939e+00
7.160348845143400115e-03,-6.562500000000000000e-01,1.052197939068499899e+00
7.160348845143400115e-03,-6.406250000000000000e-01,1.054877721991200001e+00
7.160348845143400115e-03,-6.250000000000000000e-01,1.057557504913900104e+00
7.160348845143400115e-03,-6.093750000000000000e-01,1.060237287836500064e+00
7.160348845143400115e-03,-5.937500000000000000e-01,1.062917070759199945e+00
7.160348845143400115e-03,-5.781250000000000000e-01,1.065596853681900047e+00
7.160348845143400115e-03,-5.625000000000000000e-01,1.068276636604500007e+00
7.160348845143400115e-03,-5.468750000000000000e-01,1.072001733687899971e+00
7.160348845143400115e-03,-5.312500000000000000e-01,1.075726830771300158e+00
7.160348845143400115e-03,-5.156250000000000000e-01,1.079451927854800042e+00
7.160348845143400115e-03,-5.000000000000000000e-01,1.083177024938200006e+00
7.160348845143400115e-03,-4.843750000000000000e-01,1.086902122021599970e+00
7.160348845143400115e-03,-4.687500000000000000e-01,1.090627219105000156e+00
7.160348845143400115e-03,-4.531250000000000000e-01,1.094352316188400120e+00
7.160348845143400115e-03,-4.375000000000000000e-01,1.098077413271800085e+00
7.160348845143400115e-03,-4.218750000000000000e-01,1.102738287020500030e+00
7.160348845143400115e-03,-4.062500000000000000e-01,1.107399160769199975e+00
7.160348845143400115e-03,-3.906250000000000000e-01,1.112060034517899920e+00
7.160348845143400115e-03,-3.750000000000000000e-01,1.112344916730600097e+00
7.160348845143400115e-03,-3.593750000000000000e-01,1.114817794711199905e+00
7.160348845143400115e-03,-3.437500000000000000e-01,1.117290672691899855e+00
7.160348845143400115e-03,-3.281250000000000000e-01,1.124363757373699979e+00
7.160348845143400115e-03,-3.125000000000000000e-01,1.131436842055600245e+00
7.160348845143400115e-03,-2.968750000000000000e-01,1.138509926737500066e+00
7.160348845143400115e-03,-2.812500000000000000e-01,1.145583011419399888e+00
7.160348845143400115e-03,-2.656250000000000000e-01,1.156026578632999957e+00
7.160348845143400115e-03,-2.500000000000000000e-01,1.160612169734499988e+00
7.160348845143400115e-03,-2.343750000000000000e-01,1.165197760835899876e+00
7.160348845143400115e-03,-2.187500000000000000e-01,1.175222630872899909e+00
7.160348845143400115e-03,-2.031250000000000000e-01,1.184789109050000011e+00
7.160348845143400115e-03,-1.875000000000000000e-01,1.187030606918600073e+00
7.160348845143400115e-03,-1.718750000000000000e-01,1.132580317773699941e+00
7.160348845143400115e-03,-1.562500000000000000e-01,9.593379482559800664e-01
7.160348845143400115e-03,-1.406250000000000000e-01,6.865686215182599250e-01
7.160348845143400115e-03,-1.250000000000000000e-01,4.356450137159699754e-01
7.160348845143400115e-03,-1.093750000000000000e-01,2.928717273847199487e-01
7.160348845143400115e-03,-9.375000000000000000e-02,2.274471441313500042e-01
7.160348845143400115e-03,-7.812500000000000000e-02,1.961393775904499981e-01
7.160348845143400115e-03,-6.250000000000000000e-02,2.019830562282499964e-01
7.160348845143400115e-03,-4.687500000000000000e-02,2.560258009135499835e-01
7.160348845143400115e-03,-3.125000000000000000e-02,3.571293528727199629e-01
7.160348845143400115e-03,-1.562500000000000000e-02,4.951677007925200380e-01
7.160348845143400115e-03,0.000000000000000000e+00,6.551344842345899755e-01
7.160348845143400115e-03,1.562500000000000000e-02,8.191440605221800286e-01
7.160348845143400115e-03,3.125000000000000000e-02,9.686096496936998923e-01
7.160348845143400115e-03,4.687500000000000000e-02,1.086713589294500126e+00
7.160348845143400115e-03,6.250000000000000000e-02,1.162488031562699975e+00
7.160348845143400115e-03,7.812500000000000000e-02,1.196617072976399854e+00
7.160348845143400115e-03,9.375000000000000000e-02,1.200652048451600118e+00
7.160348845143400115e-03,1.093750000000000000e-01,1.201190689592700034e+00
7.160348845143400115e-03,1.250000000000000000e-01,1.179750052446100206e+00
7.160348845143400115e-03,1.406250000000000000e-01,1.158309415299499934e+00
7.160348845143400115e-03,1.562500000000000000e-01,1.140269801963600171e+00
7.160348845143400115e-03,1.718750000000000000e-01,1.122230188627699965e+00
7.160348845143400115e-03,1.875000000000000000e-01,1.110106772139800135e+00
7.160348845143400115e-03,2.031250000000000000e-01,1.094451672019800093e+00
7.160348845143400115e-03,2.187500000000000000e-01,1.078796571899699908e+00
7.160348845143400115e-03,2.343750000000000000e-01,1.075146779907000028e+00
7.160348845143400115e-03,2.500000000000000000e-01,1.071496987914399845e+00
7.160348845143400115e-03,2.656250000000000000e-01,1.067847195921699965e+00
7.160348845143400115e-03,2.812500000000000000e-01,1.064197403929000085e+00
7.160348845143400115e-03,2.968750000000000000e-01,1.061098752145700042e+00
7.160348845143400115e-03,3.125000000000000000e-01,1.058000100362399998e+00
7.160348845143400115e-03,3.281250000000000000e-01,1.054901448579099954e+00
7.160348845143400115e-03,3.437500000000000000e-01,1.051802796795800132e+00
7.160348845143400115e-03,3.593750000000000000e-01,1.052942063256899985e+00
7.160348845143400115e-03,3.750000000000000000e-01,1.056109246701200099e+00
7.160348845143400115e-03,3.906250000000000000e-01,1.056234554670699932e+00
7.160348845143400115e-03,4.062500000000000000e-01,1.056359862640199987e+00
7.160348845143400115e-03,4.218750000000000000e-01,1.056485170609700042e+00
7.160348845143400115e-03,4.375000000000000000e-01,1.056610478579199874e+00
7.160348845143400115e-03,4.531250000000000000e-01,1.055075870472999888e+00
7.160348845143400115e-03,4.687500000000000000e-01,1.053541262366799902e+00
7.160348845143400115e-03,4.843750000000000000e-01,1.052006654260599916e+00
7.160348845143400115e-03,5.000000000000000000e-01,1.050472046154399930e+00
7.160348845143400115e-03,5.156250000000000000e-01,1.048937438048300086e+00
7.160348845143400115e-03,5.312500000000000000e-01,1.047402829942100100e+00
7.160348845143400115e-03,5.468750000000000000e-01,1.045868221835900114e+00
7.160348845143400115e-03,5.625000000000000000e-01,1.044333613729699906e+00
7.160348845143400115e-03,5.781250000000000000e-01,1.043233320579199930e+00
7.160348845143400115e-03,5.937500000000000000e-01,1.042133027428699954e+00
7.160348845143400115e-03,6.093750000000000000e-01,1.041032734278199978e+00
7.160348845143400115e-03,6.250000000000000000e-01,1.039932441127700002e+00
7.160348845143400115e-03,6.406250000000000000e-01,1.038832147977200027e+00
7.160348845143400115e-03,6.562500000000000000e-01,1.037731854826799971e+00
7.160348845143400115e-03,6.718750000000000000e-01,1.036631561676299995e+00
7.160348845143400115e-03,6.875000000000000000e-01,1.035531268525800019e+00
7.160348845143400115e-03,7.031250000000000000e-01,1.035253220081999936e+00
7.160348845143400115e-03,7.187500000000000000e-01,1.034975171638300218e+00
7.160348845143400115e-03,7.343750000000000000e-01,1.034697123194500135e+00
7.160348845143400115e-03,7.500000000000000000e-01,1.035759859000900063e+00
7.160348845143400115e-03,7.656250000000000000e-01,1.035146614494599993e+00
7.160348845143400115e-03,7.812500000000000000e-01,1.034533369988300144e+00
7.160348845143400115e-03,7.968750000000000000e-01,1.033920125482000074e+00
7.160348845143400115e-03,8.125000000000000000e-01,1.033306880975700004e+00
7.160348845143400115e-03,8.281250000000000000e-01,1.032693636469500076e+00
7.160348845143400115e-03,8.437500000000000000e-01,1.032080391963200006e+00
7.160348845143400115e-03,8.593750000000000000e-01,1.031467147456899935e+00
7.160348845143400115e-03,8.750000000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,8.906250000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,9.062500000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,9.218750000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,9.375000000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,9.531250000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,9.687500000000000000e-01,1.030853902950599865e+00
7.160348845143400115e-03,9.843750000000000000e-01,1.030853902950599865e+00
7.170493500907300019e-03,-9.843750000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-9.687500000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-9.531250000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-9.375000000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-9.218750000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-9.062500000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-8.906250000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-8.750000000000000000e-01,1.041439634769199873e+00
7.170493500907300019e-03,-8.593750000000000000e-01,1.042193754995599964e+00
7.170493500907300019e-03,-8.437500000000000000e-01,1.042947875221900134e+00
7.170493500907300019e-03,-8.281250000000000000e-01,1.043701995448199860e+00
7.170493500907300019e-03,-8.125000000000000000e-01,1.044456115674500030e+00
7.170493500907300019e-03,-7.968750000000000000e-01,1.045210235900900120e+00
7.170493500907300019e-03,-7.812500000000000000e-01,1.045964356127200068e+00
7.170493500907300019e-03,-7.656250000000000000e-01,1.046718476353500016e+00
7.170493500907300019e-03,-7.500000000000000000e-01,1.045451332979199899e+00
7.170493500907300019e-03,-7.343750000000000000e-01,1.045700137305400013e+00
7.170493500907300019e-03,-7.187500000000000000e-01,1.045948941631499984e+00
7.170493500907300019e-03,-7.031250000000000000e-01,1.046197745957700098e+00
7.170493500907300019e-03,-6.875000000000000000e-01,1.046446550283899990e+00
7.170493500907300019e-03,-6.718750000000000000e-01,1.049099200983500069e+00
7.170493500907300019e-03,-6.562500000000000000e-01,1.051751851683099925e+00
7.170493500907300019e-03,-6.406250000000000000e-01,1.054404502382600084e+00
7.170493500907300019e-03,-6.250000000000000000e-01,1.057057153082199941e+00
7.170493500907300019e-03,-6.093750000000000000e-01,1.059709803781800019e+00
7.170493500907300019e-03,-5.937500000000000000e-01,1.062362454481399876e+00
7.170493500907300019e-03,-5.781250000000000000e-01,1.065015105180999955e+00
7.170493500907300019e-03,-5.625000000000000000e-01,1.067667755880599811e+00
7.170493500907300019e-03,-5.468750000000000000e-01,1.071232979514800121e+00
7.170493500907300019e-03,-5.312500000000000000e-01,1.074798203149099907e+00
7.170493500907300019e-03,-5.156250000000000000e-01,1.078363426783400136e+00
7.170493500907300019e-03,-5.000000000000000000e-01,1.081928650417699922e+00
7.170493500907300019e-03,-4.843750000000000000e-01,1.085493874051900010e+00
7.170493500907300019e-03,-4.687500000000000000e-01,1.089059097686200017e+00
7.170493500907300019e-03,-4.531250000000000000e-01,1.092624321320500025e+00
7.170493500907300019e-03,-4.375000000000000000e-01,1.096189544954700112e+00
7.170493500907300019e-03,-4.218750000000000000e-01,1.100467378833199783e+00
7.170493500907300019e-03,-4.062500000000000000e-01,1.104745212711800040e+00
7.170493500907300019e-03,-3.906250000000000000e-01,1.109023046590300154e+00
7.170493500907300019e-03,-3.750000000000000000e-01,1.108519299438699868e+00
7.170493500907300019e-03,-3.593750000000000000e-01,1.110406342802199964e+00
7.170493500907300019e-03,-3.437500000000000000e-01,1.112293386165700060e+00
7.170493500907300019e-03,-3.281250000000000000e-01,1.118565279195199880e+00
7.170493500907300019e-03,-3.125000000000000000e-01,1.124837172224699922e+00
7.170493500907300019e-03,-2.968750000000000000e-01,1.131109065254199963e+00
7.170493500907300019e-03,-2.812500000000000000e-01,1.137380958283700005e+00
7.170493500907300019e-03,-2.656250000000000000e-01,1.145780439519800131e+00
7.170493500907300019e-03,-2.500000000000000000e-01,1.148167121849600125e+00
7.170493500907300019e-03,-2.343750000000000000e-01,1.150553804179299977e+00
7.170493500907300019e-03,-2.187500000000000000e-01,1.157087350275499915e+00
7.170493500907300019e-03,-2.031250000000000000e-01,1.162564067930100142e+00
7.170493500907300019e-03,-1.875000000000000000e-01,1.159597411409399870e+00
7.170493500907300019e-03,-1.718750000000000000e-01,1.101817880314300169e+00
7.170493500907300019e-03,-1.562500000000000000e-01,9.325182320377699563e-01
7.170493500907300019e-03,-1.406250000000000000e-01,6.691693520662700401e-01
7.170493500907300019e-03,-1.250000000000000000e-01,4.249653045430499820e-01
7.170493500907300019e-03,-1.093750000000000000e-01,2.827739451540600135e-01
7.170493500907300019e-03,-9.375000000000000000e-02,2.136199459648900068e-01
7.170493500907300019e-03,-7.812500000000000000e-02,1.786423783634800144e-01
7.170493500907300019e-03,-6.250000000000000000e-02,1.839206125934199909e-01
7.170493500907300019e-03,-4.687500000000000000e-02,2.399576246178299899e-01
7.170493500907300019e-03,-3.125000000000000000e-02,3.449723999177899958e-01
7.170493500907300019e-03,-1.562500000000000000e-02,4.884362395554600056e-01
7.170493500907300019e-03,0.000000000000000000e+00,6.548398412566099891e-01
7.170493500907300019e-03,1.562500000000000000e-02,8.262437732109999544e-01
7.170493500907300019e-03,3.125000000000000000e-02,9.841405886732099706e-01
7.170493500907300019e-03,4.687500000000000000e-02,1.110669385715600033e+00
7.170493500907300019e-03,6.250000000000000000e-02,1.192767515109500076e+00
7.170493500907300019e-03,7.812500000000000000e-02,1.229769082952000048e+00
7.170493500907300019e-03,9.375000000000000000e-02,1.230581012555499898e+00
7.170493500907300019e-03,1.093750000000000000e-01,1.230737801340800130e+00
7.170493500907300019e-03,1.250000000000000000e-01,1.205506112291000020e+00
7.170493500907300019e-03,1.406250000000000000e-01,1.180274423241100212e+00
7.170493500907300019e-03,1.562500000000000000e-01,1.159375051037899951e+00
7.170493500907300019e-03,1.718750000000000000e-01,1.138475678834699911e+00
7.170493500907300019e-03,1.875000000000000000e-01,1.124035808356800059e+00
7.170493500907300019e-03,2.031250000000000000e-01,1.106363569882999887e+00
7.170493500907300019e-03,2.187500000000000000e-01,1.088691331409100016e+00
7.170493500907300019e-03,2.343750000000000000e-01,1.084082068967300083e+00
7.170493500907300019e-03,2.500000000000000000e-01,1.079472806525499928e+00
7.170493500907300019e-03,2.656250000000000000e-01,1.074863544083600075e+00
7.170493500907300019e-03,2.812500000000000000e-01,1.070254281641800143e+00
7.170493500907300019e-03,2.968750000000000000e-01,1.066606481946300145e+00
7.170493500907300019e-03,3.125000000000000000e-01,1.062958682250799924e+00
7.170493500907300019e-03,3.281250000000000000e-01,1.059310882555299926e+00
7.170493500907300019e-03,3.437500000000000000e-01,1.055663082859900070e+00
7.170493500907300019e-03,3.593750000000000000e-01,1.056412076681100043e+00
7.170493500907300019e-03,3.750000000000000000e-01,1.059036192673900034e+00
7.170493500907300019e-03,3.906250000000000000e-01,1.058847625409399917e+00
7.170493500907300019e-03,4.062500000000000000e-01,1.058659058144900023e+00
7.170493500907300019e-03,4.218750000000000000e-01,1.058470490880300208e+00
7.170493500907300019e-03,4.375000000000000000e-01,1.058281923615800091e+00
7.170493500907300019e-03,4.531250000000000000e-01,1.056607311885000122e+00
7.170493500907300019e-03,4.687500000000000000e-01,1.054932700154199932e+00
7.170493500907300019e-03,4.843750000000000000e-01,1.053258088423300043e+00
7.170493500907300019e-03,5.000000000000000000e-01,1.051583476692500074e+00
7.170493500907300019e-03,5.156250000000000000e-01,1.049908864961699884e+00
7.170493500907300019e-03,5.312500000000000000e-01,1.048234253230899915e+00
7.170493500907300019e-03,5.468750000000000000e-01,1.046559641500000026e+00
7.170493500907300019e-03,5.625000000000000000e-01,1.044885029769199836e+00
7.170493500907300019e-03,5.781250000000000000e-01,1.043759271701800051e+00
7.170493500907300019e-03,5.937500000000000000e-01,1.042633513634400044e+00
7.170493500907300019e-03,6.093750000000000000e-01,1.041507755567000038e+00
7.170493500907300019e-03,6.250000000000000000e-01,1.040381997499599809e+00
7.170493500907300019e-03,6.406250000000000000e-01,1.039256239432099882e+00
7.170493500907300019e-03,6.562500000000000000e-01,1.038130481364699875e+00
7.170493500907300019e-03,6.718750000000000000e-01,1.037004723297300091e+00
7.170493500907300019e-03,6.875000000000000000e-01,1.035878965229900084e+00
7.170493500907300019e-03,7.031250000000000000e-01,1.035582875421400040e+00
7.170493500907300019e-03,7.187500000000000000e-01,1.035286785612899996e+00
7.170493500907300019e-03,7.343750000000000000e-01,1.034990695804399952e+00
7.170493500907300019e-03,7.500000000000000000e-01,1.035988706804400028e+00
7.170493500907300019e-03,7.656250000000000000e-01,1.035369091793800100e+00
7.170493500907300019e-03,7.812500000000000000e-01,1.034749476783099809e+00
7.170493500907300019e-03,7.968750000000000000e-01,1.034129861772499881e+00
7.170493500907300019e-03,8.125000000000000000e-01,1.033510246761899953e+00
7.170493500907300019e-03,8.281250000000000000e-01,1.032890631751199884e+00
7.170493500907300019e-03,8.437500000000000000e-01,1.032271016740599956e+00
7.170493500907300019e-03,8.593750000000000000e-01,1.031651401729900108e+00
7.170493500907300019e-03,8.750000000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,8.906250000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,9.062500000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,9.218750000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,9.375000000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,9.531250000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,9.687500000000000000e-01,1.031031786719299959e+00
7.170493500907300019e-03,9.843750000000000000e-01,1.031031786719299959e+00
7.181156121674200400e-03,-9.843750000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-9.687500000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-9.531250000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-9.375000000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-9.218750000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-9.062500000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-8.906250000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-8.750000000000000000e-01,1.041186123955599951e+00
7.181156121674200400e-03,-8.593750000000000000e-01,1.041935869766299927e+00
7.181156121674200400e-03,-8.437500000000000000e-01,1.042685615576900204e+00
7.181156121674200400e-03,-8.281250000000000000e-01,1.043435361387599958e+00
7.181156121674200400e-03,-8.125000000000000000e-01,1.044185107198200013e+00
7.181156121674200400e-03,-7.968750000000000000e-01,1.044934853008899989e+00
7.181156121674200400e-03,-7.812500000000000000e-01,1.045684598819500044e+00
7.181156121674200400e-03,-7.656250000000000000e-01,1.046434344630200020e+00
7.181156121674200400e-03,-7.500000000000000000e-01,1.045052724568500180e+00
7.181156121674200400e-03,-7.343750000000000000e-01,1.045269628911100090e+00
7.181156121674200400e-03,-7.187500000000000000e-01,1.045486533253700001e+00
7.181156121674200400e-03,-7.031250000000000000e-01,1.045703437596199992e+00
7.181156121674200400e-03,-6.875000000000000000e-01,1.045920341938800124e+00
7.181156121674200400e-03,-6.718750000000000000e-01,1.048547393147099882e+00
7.181156121674200400e-03,-6.562500000000000000e-01,1.051174444355400084e+00
7.181156121674200400e-03,-6.406250000000000000e-01,1.053801495563599921e+00
7.181156121674200400e-03,-6.250000000000000000e-01,1.056428546771900123e+00
7.181156121674200400e-03,-6.093750000000000000e-01,1.059055597980199881e+00
7.181156121674200400e-03,-5.937500000000000000e-01,1.061682649188500083e+00
7.181156121674200400e-03,-5.781250000000000000e-01,1.064309700396800062e+00
7.181156121674200400e-03,-5.625000000000000000e-01,1.066936751605000122e+00
7.181156121674200400e-03,-5.468750000000000000e-01,1.070351579151999966e+00
7.181156121674200400e-03,-5.312500000000000000e-01,1.073766406698900111e+00
7.181156121674200400e-03,-5.156250000000000000e-01,1.077181234245800034e+00
7.181156121674200400e-03,-5.000000000000000000e-01,1.080596061792799878e+00
7.181156121674200400e-03,-4.843750000000000000e-01,1.084010889339699801e+00
7.181156121674200400e-03,-4.687500000000000000e-01,1.087425716886699867e+00
7.181156121674200400e-03,-4.531250000000000000e-01,1.090840544433600012e+00
7.181156121674200400e-03,-4.375000000000000000e-01,1.094255371980500158e+00
7.181156121674200400e-03,-4.218750000000000000e-01,1.098205061347599987e+00
7.181156121674200400e-03,-4.062500000000000000e-01,1.102154750714699816e+00
7.181156121674200400e-03,-3.906250000000000000e-01,1.106104440081800089e+00
7.181156121674200400e-03,-3.750000000000000000e-01,1.104681907030899968e+00
7.181156121674200400e-03,-3.593750000000000000e-01,1.105945485189000044e+00
7.181156121674200400e-03,-3.437500000000000000e-01,1.107209063347100120e+00
7.181156121674200400e-03,-3.281250000000000000e-01,1.112657699118100085e+00
7.181156121674200400e-03,-3.125000000000000000e-01,1.118106334889100051e+00
7.181156121674200400e-03,-2.968750000000000000e-01,1.123554970660199936e+00
7.181156121674200400e-03,-2.812500000000000000e-01,1.129003606431199902e+00
7.181156121674200400e-03,-2.656250000000000000e-01,1.135309152167600200e+00
7.181156121674200400e-03,-2.500000000000000000e-01,1.135517339594100061e+00
7.181156121674200400e-03,-2.343750000000000000e-01,1.135725527020700065e+00
7.181156121674200400e-03,-2.187500000000000000e-01,1.138787191446499980e+00
7.181156121674200400e-03,-2.031250000000000000e-01,1.140227859567600088e+00
7.181156121674200400e-03,-1.875000000000000000e-01,1.132484950338100038e+00
7.181156121674200400e-03,-1.718750000000000000e-01,1.072904034177299959e+00
7.181156121674200400e-03,-1.562500000000000000e-01,9.098513289678800131e-01
7.181156121674200400e-03,-1.406250000000000000e-01,6.569056582663399535e-01
7.181156121674200400e-03,-1.250000000000000000e-01,4.175702554732900196e-01
7.181156121674200400e-03,-1.093750000000000000e-01,2.733908283602000111e-01
7.181156121674200400e-03,-9.375000000000000000e-02,1.996940818330499856e-01
7.181156121674200400e-03,-7.812500000000000000e-02,1.611636313582699986e-01
7.181156121674200400e-03,-6.250000000000000000e-02,1.656907559001500052e-01
7.181156121674200400e-03,-4.687500000000000000e-02,2.233032046386000113e-01
7.181156121674200400e-03,-3.125000000000000000e-02,3.318125681362399937e-01
7.181156121674200400e-03,-1.562500000000000000e-02,4.802119311094900089e-01
7.181156121674200400e-03,0.000000000000000000e+00,6.524786190688599552e-01
7.181156121674200400e-03,1.562500000000000000e-02,8.307436694596500582e-01
7.181156121674200400e-03,3.125000000000000000e-02,9.966806005652899536e-01
7.181156121674200400e-03,4.687500000000000000e-02,1.131802034395700041e+00
7.181156121674200400e-03,6.250000000000000000e-02,1.221272953467499978e+00
7.181156121674200400e-03,7.812500000000000000e-02,1.262677368522800103e+00
7.181156121674200400e-03,9.375000000000000000e-02,1.259383905671100257e+00
7.181156121674200400e-03,1.093750000000000000e-01,1.259237517568200015e+00
7.181156121674200400e-03,1.250000000000000000e-01,1.230305272965300123e+00
7.181156121674200400e-03,1.406250000000000000e-01,1.201373028362400008e+00
7.181156121674200400e-03,1.562500000000000000e-01,1.177817389187500119e+00
7.181156121674200400e-03,1.718750000000000000e-01,1.154261750012699927e+00
7.181156121674200400e-03,1.875000000000000000e-01,1.137770309864199803e+00
7.181156121674200400e-03,2.031250000000000000e-01,1.118148672278600042e+00
7.181156121674200400e-03,2.187500000000000000e-01,1.098527034692900139e+00
7.181156121674200400e-03,2.343750000000000000e-01,1.092983587018800051e+00
7.181156121674200400e-03,2.500000000000000000e-01,1.087440139344600043e+00
7.181156121674200400e-03,2.656250000000000000e-01,1.081896691670499955e+00
7.181156121674200400e-03,2.812500000000000000e-01,1.076353243996300169e+00
7.181156121674200400e-03,2.968750000000000000e-01,1.072166945705600005e+00
7.181156121674200400e-03,3.125000000000000000e-01,1.067980647414999984e+00
7.181156121674200400e-03,3.281250000000000000e-01,1.063794349124300043e+00
7.181156121674200400e-03,3.437500000000000000e-01,1.059608050833700021e+00
7.181156121674200400e-03,3.593750000000000000e-01,1.059961987490600110e+00
7.181156121674200400e-03,3.750000000000000000e-01,1.062032866427200073e+00
7.181156121674200400e-03,3.906250000000000000e-01,1.061528331944300074e+00
7.181156121674200400e-03,4.062500000000000000e-01,1.061023797461499996e+00
7.181156121674200400e-03,4.218750000000000000e-01,1.060519262978599997e+00
7.181156121674200400e-03,4.375000000000000000e-01,1.060014728495800140e+00
7.181156121674200400e-03,4.531250000000000000e-01,1.058196048094899977e+00
7.181156121674200400e-03,4.687500000000000000e-01,1.056377367694099956e+00
7.181156121674200400e-03,4.843750000000000000e-01,1.054558687293299934e+00
7.181156121674200400e-03,5.000000000000000000e-01,1.052740006892500135e+00
7.181156121674200400e-03,5.156250000000000000e-01,1.050921326491599972e+00
7.181156121674200400e-03,5.312500000000000000e-01,1.049102646090799951e+00
7.181156121674200400e-03,5.468750000000000000e-01,1.047283965689999929e+00
7.181156121674200400e-03,5.625000000000000000e-01,1.045465285289199908e+00
7.181156121674200400e-03,5.781250000000000000e-01,1.044312530720099996e+00
7.181156121674200400e-03,5.937500000000000000e-01,1.043159776150999862e+00
7.181156121674200400e-03,6.093750000000000000e-01,1.042007021581899950e+00
7.181156121674200400e-03,6.250000000000000000e-01,1.040854267012899959e+00
7.181156121674200400e-03,6.406250000000000000e-01,1.039701512443800047e+00
7.181156121674200400e-03,6.562500000000000000e-01,1.038548757874699913e+00
7.181156121674200400e-03,6.718750000000000000e-01,1.037396003305600001e+00
7.181156121674200400e-03,6.875000000000000000e-01,1.036243248736600009e+00
7.181156121674200400e-03,7.031250000000000000e-01,1.035929569994800126e+00
7.181156121674200400e-03,7.187500000000000000e-01,1.035615891253000020e+00
7.181156121674200400e-03,7.343750000000000000e-01,1.035302212511199915e+00
7.181156121674200400e-03,7.500000000000000000e-01,1.036238439943199863e+00
7.181156121674200400e-03,7.656250000000000000e-01,1.035612284658000037e+00
7.181156121674200400e-03,7.812500000000000000e-01,1.034986129372799990e+00
7.181156121674200400e-03,7.968750000000000000e-01,1.034359974087500023e+00
7.181156121674200400e-03,8.125000000000000000e-01,1.033733818802300197e+00
7.181156121674200400e-03,8.281250000000000000e-01,1.033107663517099928e+00
7.181156121674200400e-03,8.437500000000000000e-01,1.032481508231799960e+00
7.181156121674200400e-03,8.593750000000000000e-01,1.031855352946599913e+00
7.181156121674200400e-03,8.750000000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,8.906250000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,9.062500000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,9.218750000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,9.375000000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,9.531250000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,9.687500000000000000e-01,1.031229197661400088e+00
7.181156121674200400e-03,9.843750000000000000e-01,1.031229197661400088e+00
