1.058069944381713867e+00
1.057729959487915039e+00
1.057360053062438965e+00
1.057000041007995605e+00
1.056789994239807129e+00
1.056370019912719727e+00
1.056130051612854004e+00
1.055639982223510742e+00
1.056259989738464355e+00
1.056750059127807617e+00
1.056439995765686035e+00
1.056130051612854004e+00
1.056010007858276367e+00
1.055780053138732910e+00
1.055340051651000977e+00
1.055019974708557129e+00
1.054710030555725098e+00
1.054440021514892578e+00
1.054209947586059570e+00
1.053910017013549805e+00
1.053699970245361328e+00
1.053679943084716797e+00
1.053429961204528809e+00
1.053179979324340820e+00
1.052760004997253418e+00
1.052500009536743164e+00
1.052230000495910645e+00
1.051789999008178711e+00
1.051470041275024414e+00
1.051159977912902832e+00
1.050719976425170898e+00
1.050459980964660645e+00
1.050109982490539551e+00
1.049790024757385254e+00
1.049430012702941895e+00
1.048990011215209961e+00
1.048490047454833984e+00
1.048169970512390137e+00
1.047739982604980469e+00
1.047299981117248535e+00
1.046769976615905762e+00
1.046350002288818359e+00
1.045869946479797363e+00
1.045310020446777344e+00
1.044839978218078613e+00
1.044250011444091797e+00
1.043779969215393066e+00
1.043210029602050781e+00
1.042909979820251465e+00
1.041939973831176758e+00
1.041409969329833984e+00
1.040719985961914062e+00
1.040169954299926758e+00
1.039430022239685059e+00
1.038750052452087402e+00
1.038010001182556152e+00
1.037269949913024902e+00
1.036620020866394043e+00
1.035850048065185547e+00
1.034929990768432617e+00
1.034090042114257812e+00
1.033339977264404297e+00
1.032610058784484863e+00
1.031880021095275879e+00
1.031149983406066895e+00
1.030580043792724609e+00
1.029800057411193848e+00
1.029369950294494629e+00
1.028769969940185547e+00
1.026990056037902832e+00
1.025990009307861328e+00
1.025259971618652344e+00
1.024600028991699219e+00
1.024039983749389648e+00
1.023519992828369141e+00
1.023229956626892090e+00
1.022709965705871582e+00
1.022390007972717285e+00
1.021919965744018555e+00
1.021610021591186523e+00
1.021289944648742676e+00
1.021029949188232422e+00
1.020840048789978027e+00
1.020670056343078613e+00
1.020560026168823242e+00
1.020460009574890137e+00
1.020599961280822754e+00
1.020660042762756348e+00
1.020670056343078613e+00
1.020720005035400391e+00
1.020789980888366699e+00
1.021000027656555176e+00
1.021190047264099121e+00
1.021000027656555176e+00
1.021260023117065430e+00
1.021770000457763672e+00
1.021989941596984863e+00
1.022330045700073242e+00
1.022719979286193848e+00
1.023069977760314941e+00
1.023419976234436035e+00
1.023790001869201660e+00
1.024389982223510742e+00
1.024909973144531250e+00
1.026530027389526367e+00
1.026900053024291992e+00
1.027480006217956543e+00
1.027699947357177734e+00
1.028130054473876953e+00
1.028589963912963867e+00
1.029070019721984863e+00
1.029549956321716309e+00
1.029999971389770508e+00
1.030509948730468750e+00
1.030889987945556641e+00
1.031340003013610840e+00
1.031949996948242188e+00
1.032510042190551758e+00
1.032160043716430664e+00
1.034139990806579590e+00
