1.081492424011230469e+00
1.081508636474609375e+00
1.081524848937988281e+00
1.081541180610656738e+00
1.081557273864746094e+00
1.081573605537414551e+00
1.081589818000793457e+00
1.081606030464172363e+00
1.083401441574096680e+00
1.085197448730468750e+00
1.086992859840393066e+00
1.088788509368896484e+00
1.090584278106689453e+00
1.092370271682739258e+00
1.094165802001953125e+00
1.093628525733947754e+00
1.094840764999389648e+00
1.096043348312377930e+00
1.097255825996398926e+00
1.098468065261840820e+00
1.102379560470581055e+00
1.106290578842163086e+00
1.110201835632324219e+00
1.114112973213195801e+00
1.118024230003356934e+00
1.121935606002807617e+00
1.125846624374389648e+00
1.129757881164550781e+00
1.133946061134338379e+00
1.138143777847290039e+00
1.142331838607788086e+00
1.146529793739318848e+00
1.150717735290527344e+00
1.154915690422058105e+00
1.159103631973266602e+00
1.163301587104797363e+00
1.171681284904479980e+00
1.180070638656616211e+00
1.188460111618041992e+00
1.189178466796875000e+00
1.193899750709533691e+00
1.198677420616149902e+00
1.207447648048400879e+00
1.213742733001708984e+00
1.220027685165405273e+00
1.224755525588989258e+00
1.229483127593994141e+00
1.232953548431396484e+00
1.234237551689147949e+00
1.214091300964355469e+00
1.130272507667541504e+00
9.622219800949096680e-01
7.395896911621093750e-01
5.072602033615112305e-01
2.936347126960754395e-01
1.199698299169540405e-01
5.598526448011398315e-03
-4.837931320071220398e-02
-5.709996446967124939e-02
-2.894279733300209045e-02
4.111020267009735107e-02
1.562669873237609863e-01
3.076428771018981934e-01
4.790112376213073730e-01
6.558590531349182129e-01
8.312847614288330078e-01
1.001412749290466309e+00
1.157361984252929688e+00
1.277298212051391602e+00
1.337009668350219727e+00
1.332486271858215332e+00
1.278728842735290527e+00
1.232802748680114746e+00
1.192812800407409668e+00
1.152822732925415039e+00
1.131473779678344727e+00
1.104960441589355469e+00
1.078447341918945312e+00
1.073783516883850098e+00
1.069119691848754883e+00
1.064455866813659668e+00
1.059802055358886719e+00
1.059359788894653320e+00
1.058927536010742188e+00
1.058479666709899902e+00
1.057992100715637207e+00
1.059956669807434082e+00
1.061458826065063477e+00
1.063654541969299316e+00
1.065840363502502441e+00
1.068025946617126465e+00
1.070211529731750488e+00
1.070397138595581055e+00
1.070593118667602539e+00
1.070778727531433105e+00
1.070964574813842773e+00
1.071160197257995605e+00
1.071346044540405273e+00
1.071531772613525391e+00
1.071727514266967773e+00
1.070305228233337402e+00
1.068893074989318848e+00
1.067470908164978027e+00
1.066058754920959473e+00
1.064646601676940918e+00
1.063224434852600098e+00
1.061812162399291992e+00
1.060222029685974121e+00
1.060271859169006348e+00
1.060955882072448730e+00
1.061629891395568848e+00
1.066988110542297363e+00
1.066496014595031738e+00
1.065993547439575195e+00
1.065501570701599121e+00
1.065009355545043945e+00
1.064507007598876953e+00
1.064014911651611328e+00
1.063522934913635254e+00
1.063020467758178711e+00
1.063039779663085938e+00
1.063059091567993164e+00
1.063078403472900391e+00
1.063097715377807617e+00
1.063116908073425293e+00
1.063136219978332520e+00
1.063155531883239746e+00
1.081106662750244141e+00
1.081122756004333496e+00
1.081139087677001953e+00
1.081155300140380859e+00
1.081171512603759766e+00
1.081187844276428223e+00
1.081203937530517578e+00
1.081220269203186035e+00
1.082986354827880859e+00
1.084762215614318848e+00
1.086528182029724121e+00
1.088304162025451660e+00
1.090070009231567383e+00
1.091845989227294922e+00
1.093611955642700195e+00
1.092906475067138672e+00
1.094059586524963379e+00
1.095212817192077637e+00
1.096365809440612793e+00
1.097518920898437500e+00
1.101341009140014648e+00
1.105173230171203613e+00
1.109005451202392578e+00
1.112827777862548828e+00
1.116659998893737793e+00
1.120491981506347656e+00
1.124314069747924805e+00
1.128146290779113770e+00
1.132136821746826172e+00
1.136136889457702637e+00
1.140127182006835938e+00
1.144117474555969238e+00
1.148117542266845703e+00
1.152107834815979004e+00
1.156108140945434570e+00
1.160098433494567871e+00
1.167845487594604492e+00
1.175592303276062012e+00
1.183338999748229980e+00
1.183141112327575684e+00
1.187072157859802246e+00
1.191081047058105469e+00
1.198374390602111816e+00
1.203231930732727051e+00
1.208079338073730469e+00
1.210451722145080566e+00
1.212823867797851562e+00
1.212999820709228516e+00
1.210800528526306152e+00
1.187879204750061035e+00
1.104260206222534180e+00
9.391963481903076172e-01
7.192199230194091797e-01
4.885730147361755371e-01
2.797913849353790283e-01
1.148498356342315674e-01
8.433338254690170288e-03
-4.224659129977226257e-02
-5.099842324852943420e-02
-2.175861224532127380e-02
5.229747295379638672e-02
1.722128689289093018e-01
3.265111744403839111e-01
4.978417754173278809e-01
6.720343232154846191e-01
8.433920741081237793e-01
1.011003851890563965e+00
1.168284893035888672e+00
1.293081045150756836e+00
1.357946395874023438e+00
1.355568766593933105e+00
1.299154043197631836e+00
1.251694083213806152e+00
1.209187150001525879e+00
1.166680693626403809e+00
1.143426060676574707e+00
1.115097880363464355e+00
1.086769819259643555e+00
1.081143379211425781e+00
1.075516819953918457e+00
1.069900393486022949e+00
1.064273953437805176e+00
1.063159942626953125e+00
1.062055945396423340e+00
1.060931682586669922e+00
1.059770703315734863e+00
1.061423778533935547e+00
1.062614440917968750e+00
1.064488649368286133e+00
1.066372632980346680e+00
1.068246603012084961e+00
1.070130944252014160e+00
1.070286393165588379e+00
1.070441961288452148e+00
1.070597648620605469e+00
1.070753216743469238e+00
1.070908784866333008e+00
1.071064472198486328e+00
1.071220040321350098e+00
1.071375370025634766e+00
1.069953441619873047e+00
1.068541288375854492e+00
1.067119002342224121e+00
1.065706729888916016e+00
1.064284563064575195e+00
1.062872409820556641e+00
1.061450242996215820e+00
1.059856891632080078e+00
1.059903264045715332e+00
1.060577154159545898e+00
1.061240792274475098e+00
1.066496849060058594e+00
1.066015005111694336e+00
1.065543293952941895e+00
1.065061330795288086e+00
1.064579486846923828e+00
1.064107775688171387e+00
1.063625931739807129e+00
1.063144087791442871e+00
1.062672495841979980e+00
1.062691569328308105e+00
1.062711000442504883e+00
1.062730312347412109e+00
1.062749505043029785e+00
1.062768936157226562e+00
1.062788128852844238e+00
1.062807440757751465e+00
1.080651879310607910e+00
1.080668091773986816e+00
1.080684423446655273e+00
1.080700516700744629e+00
1.080716729164123535e+00
1.080733060836791992e+00
1.080749273300170898e+00
1.080765485763549805e+00
1.082511663436889648e+00
1.084258079528808594e+00
1.086004257202148438e+00
1.087740540504455566e+00
1.089486718177795410e+00
1.091232895851135254e+00
1.092979073524475098e+00
1.092105746269226074e+00
1.093199610710144043e+00
1.094283580780029297e+00
