nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-1.835208386182785034e-04
-1.283405348658561707e-03
-1.811174675822257996e-03
-1.710934564471244812e-03
2.003701403737068176e-03
6.885485723614692688e-03
5.982102826237678528e-03
3.325374796986579895e-03
2.438593655824661255e-04
1.951770856976509094e-03
2.981321886181831360e-03
4.789698868989944458e-04
-1.255078241229057312e-03
-1.431135460734367371e-03
-1.536054536700248718e-03
-1.549137756228446960e-03
-1.553026959300041199e-03
-1.544682309031486511e-03
-1.520453020930290222e-03
-1.466436311602592468e-03
-1.385731622576713562e-03
-8.275788277387619019e-04
3.832299262285232544e-04
1.847656443715095520e-03
3.538714721798896790e-03
2.574803307652473450e-03
1.239584758877754211e-03
-4.266016185283660889e-05
-7.093232125043869019e-04
7.572956383228302002e-05
8.804071694612503052e-04
1.772748306393623352e-03
2.763466909527778625e-03
3.826590254902839661e-03
4.842327907681465149e-03
5.888404324650764465e-03
6.835268810391426086e-03
7.370905950665473938e-03
6.592007353901863098e-03
5.216093733906745911e-03
3.514112904667854309e-03
2.274589613080024719e-03
1.265855506062507629e-03
1.933742314577102661e-04
-9.523015469312667847e-04
-2.045003697276115417e-03
-2.171246334910392761e-03
-2.310736104846000671e-03
-2.439944073557853699e-03
-2.584664151072502136e-03
-2.741677686572074890e-03
-2.835286781191825867e-03
-2.875773236155509949e-03
-2.773998305201530457e-03
-2.391977235674858093e-03
-1.104516908526420593e-03
1.672165468335151672e-03
4.261868074536323547e-03
6.522523239254951477e-03
7.415445521473884583e-03
7.066057994961738586e-03
6.787212565541267395e-03
5.182789638638496399e-03
3.708006814122200012e-03
2.439605072140693665e-03
1.424374058842658997e-03
6.760526448488235474e-04
1.368392258882522583e-04
-2.744775265455245972e-04
-2.739112824201583862e-04
-2.663414925336837769e-04
-2.122651785612106323e-04
-8.275918662548065186e-05
1.246798783540725708e-04
4.194248467683792114e-04
8.357185870409011841e-04
1.383336260914802551e-03
2.010943368077278137e-03
2.643765881657600403e-03
3.354908898472785950e-03
4.070552065968513489e-03
4.773633554577827454e-03
5.576224997639656067e-03
6.375061348080635071e-03
7.190020754933357239e-03
7.072912529110908508e-03
6.370680406689643860e-03
4.505472257733345032e-03
3.133224323391914368e-03
1.747148111462593079e-03
5.181301385164260864e-04
-8.008610457181930542e-04
-1.756755635142326355e-03
-1.890717074275016785e-03
-2.001909539103507996e-03
-2.043260261416435242e-03
-2.035824581980705261e-03
-4.071574658155441284e-04
4.074933007359504700e-03
7.598923519253730774e-03
4.421772435307502747e-03
1.737790182232856750e-03
6.759632378816604614e-04
3.308953717350959778e-03
-3.094784915447235107e-05
-1.343293115496635437e-03
-1.605389639735221863e-03
-1.786557957530021667e-03
-1.870779320597648621e-03
-1.907287165522575378e-03
-1.916265115141868591e-03
-1.912271603941917419e-03
-1.892214640974998474e-03
-1.844404265284538269e-03
-1.766962930560112000e-03
-1.658422872424125671e-03
-1.506445929408073425e-03
-1.311747357249259949e-03
4.343558102846145630e-04
2.100961282849311829e-03
3.628181293606758118e-03
2.686249092221260071e-03
1.447232440114021301e-03
1.672822982072830200e-04
-7.484536617994308472e-04
2.067703753709793091e-04
1.249568536877632141e-03
2.385066822171211243e-03
3.462271764874458313e-03
4.560159519314765930e-03
5.568401888012886047e-03
6.570981815457344055e-03
7.554279640316963196e-03
6.779374554753303528e-03
5.508409813046455383e-03
3.594161942601203918e-03
2.374919131398200989e-03
1.275600865483283997e-03
8.307583630084991455e-05
-1.038489863276481628e-03
-2.054421231150627136e-03
-2.197889611124992371e-03
-2.329705283045768738e-03
-2.475200220942497253e-03
-2.618594095110893250e-03
-2.697063609957695007e-03
-2.725688740611076355e-03
-2.502841874957084656e-03
-2.137420699000358582e-03
1.265944913029670715e-03
