nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.005646467208862305e+00
1.005734682083129883e+00
1.005776047706604004e+00
1.005778670310974121e+00
1.005441427230834961e+00
1.005020976066589355e+00
1.004753828048706055e+00
1.004008531570434570e+00
1.003364920616149902e+00
1.002609610557556152e+00
1.001481175422668457e+00
1.001429438591003418e+00
1.001386046409606934e+00
1.001296043395996094e+00
1.001232624053955078e+00
1.001231074333190918e+00
1.001235246658325195e+00
1.001248478889465332e+00
1.001274228096008301e+00
1.001315593719482422e+00
1.001377463340759277e+00
1.001399755477905273e+00
1.001430034637451172e+00
1.001466631889343262e+00
1.001490116119384766e+00
1.002291679382324219e+00
1.002726197242736816e+00
1.002984285354614258e+00
1.003224611282348633e+00
1.003299713134765625e+00
1.002552032470703125e+00
1.003330469131469727e+00
1.003924250602722168e+00
1.004226446151733398e+00
1.004515290260314941e+00
1.004812121391296387e+00
1.005081176757812500e+00
1.005099296569824219e+00
1.005023837089538574e+00
1.005062341690063477e+00
1.005208015441894531e+00
1.005355954170227051e+00
1.005496025085449219e+00
1.005599617958068848e+00
1.005689382553100586e+00
1.005774736404418945e+00
1.006125926971435547e+00
1.006565928459167480e+00
1.006979584693908691e+00
1.007405996322631836e+00
1.006715178489685059e+00
1.006069540977478027e+00
1.005813479423522949e+00
1.006711602210998535e+00
1.006610155105590820e+00
1.005692839622497559e+00
1.005420684814453125e+00
1.005123734474182129e+00
1.005026340484619141e+00
1.005111336708068848e+00
1.005150437355041504e+00
1.005088925361633301e+00
1.004639625549316406e+00
1.004226207733154297e+00
1.003871083259582520e+00
1.003161191940307617e+00
1.002521991729736328e+00
1.002943873405456543e+00
1.003412127494812012e+00
1.003412961959838867e+00
1.003413558006286621e+00
1.003429412841796875e+00
1.003256201744079590e+00
1.002965688705444336e+00
1.002554655075073242e+00
1.002657055854797363e+00
1.003125667572021484e+00
1.003662109375000000e+00
1.003925323486328125e+00
1.004124641418457031e+00
1.004326224327087402e+00
1.004522919654846191e+00
1.004746675491333008e+00
1.004969120025634766e+00
1.005142450332641602e+00
1.005068778991699219e+00
1.004993438720703125e+00
1.005128979682922363e+00
1.005290865898132324e+00
1.005466580390930176e+00
1.005597949028015137e+00
1.005702137947082520e+00
1.005931377410888672e+00
1.006428241729736328e+00
1.006828427314758301e+00
1.007018685340881348e+00
1.007020473480224609e+00
1.005670547485351562e+00
1.005186676979064941e+00
1.005145072937011719e+00
1.004283070564270020e+00
1.002993941307067871e+00
1.002894282341003418e+00
1.001469850540161133e+00
1.001410484313964844e+00
1.001279592514038086e+00
1.001106739044189453e+00
1.000991582870483398e+00
1.000943183898925781e+00
1.000929594039916992e+00
1.000933527946472168e+00
1.000946044921875000e+00
1.000970959663391113e+00
1.001010417938232422e+00
1.001074314117431641e+00
1.001157045364379883e+00
1.001272082328796387e+00
1.001386880874633789e+00
1.001430392265319824e+00
1.001472234725952148e+00
1.001494884490966797e+00
1.002234220504760742e+00
1.002683997154235840e+00
1.002943754196166992e+00
1.003210067749023438e+00
1.003126621246337891e+00
1.002863526344299316e+00
1.003812909126281738e+00
1.004119038581848145e+00
1.004431128501892090e+00
1.004718065261840820e+00
1.005003094673156738e+00
1.005115985870361328e+00
1.005041003227233887e+00
1.005041241645812988e+00
1.005196809768676758e+00
1.005343079566955566e+00
1.005495667457580566e+00
1.005609035491943359e+00
1.005696296691894531e+00
1.005785107612609863e+00
1.006224632263183594e+00
1.006641626358032227e+00
1.007095694541931152e+00
1.007392048835754395e+00
1.006994843482971191e+00
1.006889104843139648e+00
1.007035255432128906e+00
1.005782604217529297e+00
1.005479335784912109e+00
